145.6400000000053,-72,-169,-110,0.05115,-0.01079,-0.3087,     0,     0,  -0.5,0
145.68000000000529,-69,-163,-117,0.0525,-0.01121,-0.3243,     0,     0,  -0.5,0
145.72000000000529,-42,-194,-113,0.05464,-0.01202,-0.3399,     0,     0,  -0.5,0
145.76000000000528,-32,-166,-151,0.05685,-0.01184,-0.3554,     0,     0,  -0.5,0
145.80000000000527,-32,-162,-122,0.05883,-0.01211,-0.3695,     0,     0,  -0.5,0
145.84000000000526,-38,-156,-113,0.06059,-0.0125,-0.3832,     0,     0,  -0.5,0
145.88000000000525,-51,-111,-82,0.06143,-0.01282,-0.3941,     0,     0,  -0.5,0
145.92000000000525,-63,-196,-104,0.06311,-0.014,-0.4102,     0,     0,  -0.5,0
145.96000000000524,-78,-149,-147,0.06433,-0.01389,-0.4269,     0,     0,  -0.5,0
146.00000000000523,-97,-168,-128,0.06527,-0.0144,-0.4444,     0,     0,  -0.5,0
146.04000000000522,-113,-170,-138,0.06601,-0.01483,-0.4632,     0,     0,  -0.5,0
146.08000000000521,-92,-186,-135,0.06725,-0.01552,-0.4816,  0.15,0.01392,  -0.5,0
146.12000000000521,-104,-278,-160,0.06932,-0.01721,-0.5058,  0.15,0.01392,  -0.5,0
146.1600000000052,-64,-240,-152,0.07164,-0.0185,-0.5261,  0.15,0.02165,  -0.5,0
146.20000000000519,-47,-264,-171,0.0746,-0.0199,-0.5476,  0.15,0.02165,  -0.5,0
146.24000000000518,-27,-290,-182,0.07819,-0.02162,-0.5698,  0.15,0.02165,  -0.5,0
146.28000000000517,-11,-316,-165,0.08207,-0.02407,-0.5918,  0.15,0.02165,  -0.5,0
146.32000000000517,10,-315,-188,0.08648,-0.02629,-0.6137,  0.15,0.02165,  -0.5,0
146.36000000000516,2,-347,-174,0.09079,-0.02929,-0.6369,  0.15,0.02165,  -0.5,0
146.40000000000515,2,-339,-189,0.09513,-0.03206,-0.6603,  0.15,0.02165,  -0.5,0
146.44000000000514,0,-425,-186,0.0999,-0.03635,-0.6876,  0.15,0.02165,  -0.5,0
146.48000000000513,12,-358,-253,0.1051,-0.03881,-0.7143,  0.15,0.02165,  -0.5,0
146.52000000000513,12,-378,-213,0.1099,-0.04226,-0.7401,  0.15,0.02165,  -0.5,0
146.56000000000512,10,-267,-154,0.1132,-0.04475,-0.7584,  0.15,0.02165,  -0.5,0
146.60000000000511,14,-357,-201,0.1177,-0.04822,-0.7826,  0.15,0.02165,  -0.5,0
146.6400000000051,11,-427,-245,0.1228,-0.05241,-0.8121,  0.15,0.02165,  -0.5,0
146.68000000000509,22,-358,-207,0.1272,-0.0561,-0.8363,  0.15,0.009279,  -0.5,0
146.72000000000509,5,-360,-198,0.1312,-0.05994,-0.861,  0.15,0.009279,  -0.5,0
146.76000000000508,16,-343,-207,0.1353,-0.06354,-0.8848,  0.15,0.009279,  -0.5,0
146.80000000000507,0,-348,-211,0.1391,-0.06719,-0.9097,  0.15,0.009279,  -0.5,0
146.84000000000506,5,-344,-236,0.1432,-0.07063,-0.9353,  0.15,0.009279,  -0.5,0
146.88000000000505,-1,-371,-205,0.1468,-0.07491,-0.961,  0.15,0.009279,  -0.5,0
146.92000000000505,7,-343,-187,0.1501,-0.07904,-0.9844,  0.15,0.009279,  -0.5,0
146.96000000000504,9,-349,-178,0.1532,-0.08346,-1.007,  0.15,0.009279,  -0.5,0
147.00000000000503,1,-328,-187,0.1562,-0.08743, -1.03,  0.15,0.009279,  -0.5,0
147.04000000000502,12,-345,-172, 0.159,-0.09199,-1.053,  0.15,0.009279,  -0.5,0
147.08000000000501,2,-354,-159,0.1614,-0.09679,-1.076,  0.15,0.009279,  -0.5,0
147.12000000000501,19,-321,-185,0.1644,-0.101,-1.097,  0.15,0.009279,  -0.5,0
147.160000000005,10,-316,-187,0.1671,-0.1051,-1.119,  0.15,0.009279,  -0.5,0
147.20000000000499,13,-409,-261,0.1709,-0.1104,-1.149,  0.15,0.009279,  -0.5,0
147.24000000000498,1,-348,-164,0.1729,-0.1152,-1.171,  0.15,0.009279,  -0.5,0
147.28000000000497,7,-340,-191,0.1753,-0.1199,-1.195,  0.15,0.009279,  -0.5,0
147.32000000000497,7,-331,-217,0.1781,-0.1242,-1.219,  0.15,0.009279,  -0.5,0
147.36000000000496,3,-311,-194,0.1803,-0.1284,-1.241,  0.15,0.009279,  -0.5,0
147.40000000000495,43,-320,-203,0.1832,-0.1332,-1.263,  0.15,0.009279,  -0.5,0
147.44000000000494,35,-334,-192,0.1856,-0.1383,-1.285,  0.15,0.007736,  -0.5,0
147.48000000000494,45,-313,-226,0.1886,-0.143,-1.307,  0.15,0.007736,  -0.5,0
147.52000000000493,12,-396,-180,  0.19,-0.149,-1.332,  0.15,0.007736,  -0.5,0
147.56000000000492,36,-329,-216,0.1925,-0.1541,-1.354,  0.15,0.007736,  -0.5,0
147.60000000000491,38,-349,-195,0.1944,-0.1596,-1.377,  0.15,0.007736,  -0.5,0
147.6400000000049,19,-362,-186,0.1958,-0.1652,-1.401,  0.15,0.007736,  -0.5,0
147.6800000000049,22,-339,-154,0.1966,-0.1706,-1.422,  0.15,0.007736,  -0.5,0
147.72000000000489,11,-320,-220,0.1985,-0.1753,-1.445,  0.15,0.007736,  -0.5,0
147.76000000000488,60,-322,-179,   0.2,-0.1809,-1.465,  0.15,0.007736,  -0.5,0
147.80000000000487,68,-340,-180,0.2014,-0.187,-1.485,  0.15,0.007736,  -0.5,0
147.84000000000486,63,-306,-170,0.2028,-0.1924,-1.503,  0.15,0.007736,  -0.5,0
147.88000000000486,86,-308,-155,0.2039,-0.1983, -1.52,  0.15,0.007736,  -0.5,0
147.92000000000485,79,-301,-157, 0.205,-0.204,-1.537,  0.15,0.007736,  -0.5,0
147.96000000000484,124,-329,-188,0.2067,-0.2107,-1.555,  0.15,0.007736,     0,0
148.00000000000483,146,-295,-164,0.2084,-0.2173,-1.568,  0.15,0.007736,     0,0
148.04000000000482,163,-240,-120,0.2098,-0.2234,-1.577,  0.15,0.007736,     0,0
148.08000000000482,192,-218,-93,0.2112,-0.2296,-1.583,  0.15,0.007736,     0,0
148.12000000000481,244,-181,-62,0.2127,-0.236,-1.583,  0.15,0.007736,     0,0
148.1600000000048,204,-228,-28,0.2129,-0.2425,-1.585,  0.15,0.007736,     0,0
148.20000000000479,207,-163,4,0.2132,-0.2481,-1.583,  0.15,0.007736,     0,0
148.24000000000478,234,-157,24,0.2134,-0.254,-1.578,  0.15,0.007736,     0,0
148.28000000000478,206,-149,37,0.2132,-0.2593,-1.574,  0.15,0.007736,     0,0
148.32000000000477,210,-160,28,0.2132,-0.2649,-1.571,  0.15,0.007736,     0,0
148.36000000000476,197,-181,21,0.2129,-0.2706,-1.569,  0.15,0.007736,     0,0
148.40000000000475,210,-175,10,0.2131,-0.2764,-1.567,  0.15,0.007736,     0,0
148.44000000000474,192,-184,8,0.2131,-0.282,-1.566,  0.15,0.007736,  -0.5,0
148.48000000000474,149,-225,-16,0.2127,-0.2877, -1.57,  0.15,0.007736,  -0.5,0
148.52000000000473,84,-261,-32,0.2117,-0.2929, -1.58,  0.15,0.007736,  -0.5,0
148.56000000000472,74,-294,-56,0.2107,-0.2984,-1.592,  0.15,0.007736,  -0.5,0
148.60000000000471,34,-405,-59,0.2084,-0.305,-1.611,  0.15,0.007736,  -0.5,0
148.6400000000047,36,-334,-97,0.2073,-0.3105,-1.629,  0.15,0.007736,  -0.5,0
148.6800000000047,33,-323,-107,0.2063,-0.3158,-1.646,  0.15,0.007736,  -0.5,0
148.72000000000469,32,-322,-110,0.2053,-0.3211,-1.664,  0.15,0.007736,  -0.5,0
148.76000000000468,55,-268,-91,0.2046,-0.3259,-1.678,  0.15,0.007736,  -0.5,0
148.80000000000467,41,-449,-133,0.2026,-0.3331,-1.702,  0.15,0.007736,  -0.5,0
148.84000000000466,67,-346,-190,0.2026,-0.3394,-1.723,  0.15,0.007736,  -0.5,0
148.88000000000466,63,-334,-138,0.2017,-0.3453,-1.741,  0.15,0.007736,  -0.5,0
148.92000000000465,81,-374,-171, 0.201,-0.3521,-1.762,  0.15,0.007736,  -0.5,0
148.96000000000464,66,-385,-163,0.1998,-0.3588,-1.783,  0.15,0.007736,  -0.5,0
149.00000000000463,61,-370,-163,0.1986,-0.3652,-1.804,  0.15,0.007736,  -0.5,0
149.04000000000462,72,-366,-170,0.1974,-0.3717,-1.825,  0.15,0.004642,  -0.5,0
149.08000000000462,62,-377,-162,0.1958,-0.3781,-1.846,  0.15,0.004642,  -0.5,0
149.12000000000461,85,-395,-209,0.1948,-0.3853,-1.869,  0.15,0.004642,  -0.5,0
149.1600000000046,64,-375,-194,0.1935,-0.3918,-1.892,  0.15,0.004642,  -0.5,0
149.20000000000459,68,-356,-201,0.1924,-0.3982,-1.914,  0.15,0.004642,  -0.5,0
149.24000000000459,67,-452,-173,0.1894,-0.4054,-1.938,  0.15,0.003095,  -0.5,0
149.28000000000458,52,-298,-210, 0.189,-0.4109,-1.959,  0.15,0.003095,  -0.5,0
149.32000000000457,69,-368,-163,0.1867,-0.4171,-1.979,  0.15,0.003095,  -0.5,0
149.36000000000456,48,-352,-175,0.1847,-0.4227,-2.001,  0.15,0.003095,  -0.5,0
149.40000000000455,53,-448,-155,0.1809,-0.4293,-2.025,  0.15,     0,  -0.5,0
149.44000000000455,51,-395,-231,0.1788,-0.4358,-2.051,  0.15,     0,  -0.5,0
149.48000000000454,42,-369,-201,0.1765,-0.4416,-2.074,  0.15,     0,  -0.5,0
149.52000000000453,44,-343,-202,0.1745,-0.4471,-2.097,  0.15,     0,  -0.5,0
149.56000000000452,38,-336,-179,0.1722,-0.4522,-2.118,  0.15,     0,  -0.5,0
149.60000000000451,34,-364,-174,0.1692,-0.4574,-2.141,  0.15,     0,  -0.5,0
149.64000000000451,32,-368,-170, 0.166,-0.4625,-2.163,  0.15,     0,  -0.5,0
149.6800000000045,33,-341,-161,0.1629,-0.4673,-2.184,  0.15,     0,  -0.5,0
149.72000000000449,32,-336,-151,0.1597,-0.4718,-2.204,  0.15,     0,  -0.5,0
149.76000000000448,35,-418,-198,0.1558,-0.4774, -2.23,  0.15,     0,  -0.5,0
149.80000000000447,16,-376,-173,0.1521,-0.4819,-2.254,  0.15,     0,  -0.5,0
149.84000000000447,19,-264,-145,0.1497,-0.4855,-2.271,  0.15,     0,  -0.5,0
149.88000000000446,30,-418,-222,0.1457,-0.491,-2.298,  0.15,     0,  -0.5,0
149.92000000000445,29,-321,-138,0.1421,-0.4948,-2.318,  0.15,     0,  -0.5,0
149.96000000000444,21,-347,-110,0.1376,-0.4983,-2.337,  0.15,     0,  -0.5,0
150.00000000000443,26,-350,-104, 0.133,-0.5016,-2.356,  0.15,     0,  -0.5,0
150.04000000000443,39,-326,-118,0.1288,-0.5052,-2.374,  0.15,     0,  -0.5,0
150.08000000000442,58,-345,-115,0.1241,-0.5091,-2.392,  0.15,     0,  -0.5,0
150.12000000000441,46,-322,-122,0.1198,-0.5126, -2.41,  0.15,     0,  -0.5,0
150.1600000000044,54,-355,-104,0.1147,-0.5161,-2.428,  0.15,     0,  -0.5,0
150.20000000000439,55,-344,-117,0.1099,-0.5197,-2.446,  0.15,     0,  -0.5,0
150.24000000000439,68,-351,-133,0.1049,-0.5236,-2.465,  0.15,     0,  -0.5,0
150.28000000000438,78,-335,-158,0.1004,-0.5279,-2.483,  0.15,     0,  -0.5,0
150.32000000000437,63,-456,-172,0.09395,-0.5324,-2.508,  0.15,     0,  -0.5,0
150.36000000000436,40,-273,-137,0.09036,-0.5355,-2.525,  0.15,     0,  -0.5,0
150.40000000000435,58,-361,-155,0.08525,-0.5392,-2.545,  0.15,     0,  -0.5,0
150.44000000000435,84,-347,-157,0.08013,-0.5432,-2.564,  0.15,     0,  -0.5,0
150.48000000000434,67,-441,-159,0.07346,-0.5469,-2.588,  0.15,     0,  -0.5,0
150.52000000000433,73,-368,-188,0.06818,-0.551,-2.609,  0.15,     0,  -0.5,0
150.56000000000432,74,-329,-143,0.06309,-0.5543,-2.627,  0.15,     0,  -0.5,0
150.60000000000431,80,-336,-133,0.05768,-0.5575,-2.644,  0.15,     0,  -0.5,0
150.64000000000431,76,-314,-157,0.05284,-0.5609,-2.662,  0.15,     0,  -0.5,0
150.6800000000043,70,-338,-159,0.04759,-0.5641,-2.681,  0.15,     0,  -0.5,0
150.72000000000429,62,-353,-167,0.04216,-0.5672,-2.701,  0.15,     0,  -0.5,0
150.76000000000428,41,-365,-169,0.03668,-0.5699,-2.723,  0.15,     0,  -0.5,0
150.80000000000427,25,-338,-162,0.03173,-0.5722,-2.744,  0.15,     0,  -0.5,0
150.84000000000427,34,-345,-189,0.02669,-0.575,-2.767,  0.15,     0,  -0.5,0
150.88000000000426,22,-366,-179,0.0213,-0.5772, -2.79,  0.15,     0,  -0.5,0
150.92000000000425,35,-349,-184,0.01603,-0.5797,-2.812,  0.15,     0,  -0.5,0
150.96000000000424,21,-393,-216,0.0103,-0.5822,-2.838,  0.15,     0,  -0.5,0
151.00000000000423,27,-320,-186,0.005521,-0.5844, -2.86,  0.15,     0,  -0.5,0
151.04000000000423,28,-328,-184,0.0005363,-0.5864,-2.881,  0.15,     0,  -0.5,0
151.08000000000422,28,-345,-174,-0.004821,-0.5882,-2.903,  0.15,     0,  -0.5,0
151.12000000000421,39,-328,-165,-0.01011,-0.5898,-2.924,  0.15,     0,  -0.5,0
151.1600000000042,49,-312,-176,-0.01525,-0.5917,-2.943,  0.15,     0,  -0.5,0
151.2000000000042,42,-407,-171,-0.02191,-0.5929,-2.967,  0.15,     0,  -0.5,0
151.24000000000419,24,-252,-175,-0.02582,-0.5946,-2.985,  0.15,     0,  -0.5,0
151.28000000000418,46,-362,-172,-0.03185,-0.5958,-3.007,  0.15,     0,  -0.5,0
151.32000000000417,66,-315,-185,-0.03739,-0.5977,-3.026,  0.15,     0,  -0.5,0
151.36000000000416,89,-305,-178,-0.04315,-0.5995,-3.044,  0.15,     0,  -0.5,0
151.40000000000416,80,-403,-177,-0.05036,-0.6005,-3.066,  0.15,     0,  -0.5,0
151.44000000000415,73,-375,-201,-0.05702,-0.6019,-3.088,  0.15,     0,  -0.5,0
151.48000000000414,81,-345,-176,-0.06338,-0.603,-3.108,  0.15,     0,  -0.5,0
151.52000000000413,57,-334,-163,-0.06925,-0.6036,-3.128,  0.15,     0,  -0.5,0
151.56000000000412,54,-343,-164,-0.07522,-0.6041,-3.148,  0.15,     0,  -0.5,0
151.60000000000412,43,-382,-158,-0.08162,-0.6038, -3.17,  0.15,-0.006185,  -0.5,0
151.64000000000411,32,-358,-159,-0.08749,-0.6036,-3.192,  0.15,-0.006185,  -0.5,0
151.6800000000041,39,-328,-149,-0.09301,-0.6034,-3.211,  0.15,-0.04175,     0,0
151.72000000000409,68,-290,-113,-0.09839,-0.603,-3.226,  0.15,-0.04175,     0,0
151.76000000000408,102,-263,-62,-0.1038,-0.6023,-3.236,  0.15,-0.04175,     0,0
151.80000000000408,164,-235,-21,-0.1098,-0.6014, -3.24,  0.15,-0.06031,     0,0
151.84000000000407,108,-237,0,-0.1149,-0.5998,-3.246,  0.15,-0.06031,     0,0
151.88000000000406,161,-229,5,-0.1206,-0.5985,-3.249, 0.133,-0.1299,     0,0
151.92000000000405,142,-245,24,-0.1263,-0.5966,-3.252, 0.133,-0.1299,     0,0
151.96000000000404,123,-245,40,-0.1316,-0.5942,-3.256,0.1253,-0.1376,     0,0
152.00000000000404,147,-316,56,-0.1382,-0.591,-3.261,0.1253,-0.1376,     0,0
152.04000000000403,115,-263,102,-0.1435,-0.5873,-3.263,0.1253,-0.1376,     0,0
152.08000000000402,111,-263,98,-0.1487,-0.5836,-3.265,0.1253,-0.1376,     0,0
152.12000000000401,100,-282,96,-0.1541,-0.5797,-3.269,0.1253,-0.1376,     0,0
152.160000000004,99,-278,99,-0.1593,-0.5757,-3.273,0.1253,-0.1376,     0,0
152.200000000004,93,-282,96,-0.1644,-0.5717,-3.277,0.1253,-0.1376,     0,0
152.24000000000399,101,-281,94,-0.1697,-0.5677,-3.281,0.1253,-0.1376,     0,0
152.28000000000398,89,-300,95,-0.175,-0.5635,-3.286,0.07269, -0.15,     0,0
152.32000000000397,93,-285,110,-0.1801,-0.5591,-3.289,0.07269, -0.15,     0,0
152.36000000000396,104,-270,123,-0.1852,-0.5547,-3.291,0.06804, -0.15,     0,0
152.40000000000396,117,-263,146,-0.1903,-0.5501,-3.291,0.06804, -0.15,     0,0
152.44000000000395,109,-271,148,-0.1953,-0.5453,-3.292,0.06804, -0.15,     0,0
