839.6,275,-318,-1
839.64,282,-252,-10
839.68,269,-260,-2
839.72,262,-240,0
839.76,270,-246,-8
839.8,289,-252,-8
839.84,278,-257,-5
839.88,271,-248,-4
839.92,269,-262,-1
839.96,271,-257,0
840,260,-265,-8
840.04,342,-323,-9
840.08,272,-243,-6
840.12,277,-246,-1
840.16,288,-270,0
840.2,260,-263,1
840.24,266,-270,0
840.28,336,-265,8
840.32,260,-311,21
840.36,240,-271,52
840.4,247,-258,53
840.44,251,-263,57
840.48,278,-276,44
840.52,265,-286,44
840.56,272,-261,38
840.6,267,-259,29
840.64,273,-269,18
840.68,258,-289,1
840.72,343,-285,-16
840.76,277,-334,-20
840.8,277,-251,-13
840.84,281,-255,-3
840.88,256,-283,1
840.92,257,-269,-6
840.96,270,-280,-12
841,362,-267,-17
841.04,281,-365,-8
841.08,267,-277,-2
841.12,272,-279,0
841.16,292,-275,-6
841.2,275,-287,0
841.24,277,-266,-2
841.28,286,-270,0
841.32,280,-264,0
841.36,268,-281,0
841.4,271,-270,-5
841.44,349,-275,-2
841.48,211,-274,0
841.52,319,-342,0
841.56,178,-206,-1
841.6,253,-261,-11
841.64,330,-260,-8
841.68,278,-323,-11
841.72,261,-280,-8
841.76,253,-265,-1
841.8,248,-261,-5
841.84,268,-265,-13
841.88,248,-280,-11
841.92,250,-259,-7
841.96,249,-261,-1
842,249,-268,2
842.04,298,-357,5
842.08,252,-271,-1
842.12,238,-274,-5
842.16,241,-262,-2
842.2,238,-282,0
842.24,231,-269,10
842.28,233,-273,10
842.32,263,-281,7
842.36,253,-289,18
842.4,264,-273,11
842.44,262,-264,13
842.48,268,-269,17
842.52,343,-280,6
842.56,269,-341,7
842.6,268,-262,24
842.64,270,-255,9
842.68,267,-255,23
842.72,246,-277,10
842.76,244,-272,0
842.8,254,-266,0
842.84,275,-273,0
842.88,272,-290,-3
842.92,263,-270,0
842.96,267,-262,5
843,277,-255,0
843.04,253,-277,0
843.08,262,-258,-1
843.12,261,-247,-7
843.16,325,-255,-1
843.2,264,-326,4
843.24,256,-279,0
843.28,267,-266,0
843.32,273,-258,0
843.36,282,-274,-3
843.4,251,-263,-1
843.44,259,-261,-2
843.48,271,-245,-15
843.52,319,-315,-8
843.56,256,-255,-10
843.6,256,-252,-11
843.64,244,-253,0
843.68,258,-252,-2
843.72,246,-254,-6
843.76,239,-235,0
843.8,248,-235,0
843.84,258,-249,0
843.88,292,-272,4
843.92,225,-316,0
843.96,215,-231,-4
844,199,-227,1
844.04,196,-214,0
844.08,179,-163,4
844.12,179,-246,21
844.16,172,-198,8
844.2,192,-200,0
844.24,190,-198,-1
844.28,190,-173,0
844.32,238,-172,0
844.36,195,-223,0
844.4,191,-187,0
844.44,187,-181,2
844.48,186,-175,10
844.52,197,-135,39
844.56,175,-98,35
844.6,177,-64,24
844.64,110,-79,27
844.68,67,-89,12
844.72,36,-121,-21
844.76,-12,-103,-36
844.8,-50,-159,-55
844.84,-63,-121,-77
844.88,-77,-122,-64
844.92,-66,-129,-64
844.96,-55,-127,-72
845,-58,-135,-80
845.04,-71,-141,-93
845.08,-77,-149,-115
845.12,-80,-137,-126
845.16,-83,-131,-119
845.2,-87,-140,-111
845.24,-86,-159,-104
845.28,-117,-198,-116
845.32,-84,-154,-146
845.36,-88,-152,-109
845.4,-67,-118,-77
845.44,-125,-195,-104
845.48,-97,-154,-130
845.52,-121,-191,-109
845.56,-98,-145,-139
845.6,-89,-153,-122
845.64,-65,-112,-98
845.68,-124,-153,-123
845.72,-121,-188,-115
845.76,-131,-163,-151
845.8,-134,-171,-135
845.84,-133,-187,-128
845.88,-134,-187,-137
845.92,-120,-176,-139
845.96,-113,-145,-133
846,-111,-140,-123
846.04,-118,-146,-140
846.08,-112,-171,-161
846.12,-115,-165,-166
846.16,-118,-169,-153
846.2,-137,-181,-138
846.24,-146,-195,-149
846.28,-158,-171,-164
846.32,-200,-152,-147
846.36,-154,-180,-136
846.4,-124,-149,-164
846.44,-115,-144,-142
846.48,-112,-152,-149
846.52,-125,-170,-162
846.56,-160,-245,-191
846.6,-129,-205,-137
846.64,-124,-159,-153
846.68,-133,-134,-141
846.72,-162,-131,-136
846.76,-161,-148,-136
846.8,-154,-141,-144
846.84,-133,-134,-132
846.88,-116,-130,-130
846.92,-109,-151,-136
846.96,-119,-163,-152
847,-125,-188,-144
847.04,-152,-171,-140
847.08,-80,-147,-123
847.12,-139,-157,-153
847.16,-130,-128,-125
847.2,-125,-102,-98
847.24,-195,-182,-136
847.28,-126,-129,-161
847.32,-104,-121,-108
847.36,-94,-114,-96
847.4,-80,-122,-93
847.44,-83,-118,-103
847.48,-79,-115,-96
847.52,-77,-99,-92
847.56,-66,-82,-76
847.6,-54,-57,-65
847.64,-60,-58,-60
847.68,-38,-42,-38
847.72,-37,-44,-37
847.76,-37,-49,-43
847.8,-47,-54,-53
847.84,-58,-59,-57
847.88,-68,-68,-64
847.92,-95,-83,-73
847.96,-65,-82,-84
848,-93,-82,-82
848.04,-101,-88,-82
848.08,-97,-97,-87
848.12,-125,-102,-96
848.16,-93,-137,-98
848.2,-84,-121,-127
848.24,-82,-126,-109
848.28,-76,-127,-116
848.32,-71,-76,-83
848.36,-68,-108,-116
848.4,-70,-73,-78
848.44,-65,-81,-65
848.48,-65,-76,-75
848.52,-64,-73,-70
848.56,-65,-71,-71
848.6,-61,-73,-69
848.64,-61,-70,-66
848.68,-65,-69,-60
848.72,-63,-70,-62
848.76,-58,-71,-48
848.8,-2,-114,-32
848.84,12,-135,-9
848.88,9,-178,-8
848.92,22,-220,-11
848.96,43,-203,-18
849,76,-213,-14
849.04,86,-283,-8
849.08,78,-184,-3
849.12,134,-309,0
849.16,107,-277,-1
849.2,114,-198,-10
849.24,127,-324,-5
849.28,141,-260,-1
849.32,155,-245,0
849.36,172,-250,11
849.4,190,-275,27
849.44,195,-262,24
849.48,198,-262,19
849.52,219,-251,6
849.56,222,-267,2
849.6,242,-261,2
849.64,289,-264,3
849.68,186,-275,2
849.72,237,-276,3
849.76,241,-254,4
849.8,246,-259,-3
849.84,314,-260,0
849.88,275,-319,0
849.92,283,-261,2
849.96,258,-236,7
850,264,-234,8
850.04,284,-232,0
850.08,271,-261,5
850.12,261,-254,-1
850.16,286,-265,-2
850.2,361,-302,5
850.24,288,-229,9
850.28,274,-187,14
850.32,261,-309,8
850.36,243,-258,27
850.4,284,-265,6
850.44,278,-258,0
850.48,290,-240,2
850.52,299,-228,0
850.56,282,-256,2
850.6,272,-254,-1
850.64,272,-255,-3
850.68,317,-247,-7
850.72,299,-249,-2
850.76,370,-230,0
850.8,207,-243,2
850.84,280,-256,0
850.88,276,-276,-2
850.92,387,-259,-15
850.96,298,-317,-6
851,302,-262,-2
851.04,305,-264,-12
851.08,271,-278,-6
851.12,273,-261,-13
851.16,282,-251,-6
851.2,295,-246,0
851.24,276,-269,0
851.28,340,-314,-2
851.32,269,-242,0
851.36,283,-253,-1
851.4,301,-247,-3
851.44,352,-267,0
851.48,267,-327,0
851.52,274,-253,-4
851.56,285,-259,-2
851.6,210,-197,-8
851.64,361,-250,-11
851.68,275,-324,-7
851.72,278,-249,-21
851.76,267,-270,-22
851.8,278,-262,-20
851.84,271,-245,-36
851.88,298,-256,-35
851.92,275,-265,-28
851.96,327,-306,-29
852,260,-259,-35
852.04,204,-202,-17
852.08,340,-281,-27
852.12,278,-328,-22
852.16,266,-265,-6
852.2,264,-265,0
852.24,281,-274,5
852.28,267,-293,0
852.32,282,-285,-7
852.36,356,-275,-1
852.4,290,-332,1
852.44,269,-290,-7
852.48,263,-282,-5
852.52,218,-214,-6
852.56,336,-301,-13
852.6,254,-346,-2
852.64,259,-264,1
852.68,248,-276,0
852.72,266,-287,0
852.76,267,-296,-8
852.8,272,-283,-4
852.84,255,-268,-7
852.88,281,-275,-12
852.92,260,-294,-17
852.96,262,-261,-25
853,276,-270,-28
853.04,259,-273,-21
853.08,247,-284,-22
853.12,245,-270,-23
853.16,248,-282,-24
853.2,332,-348,-23
853.24,271,-272,-37
853.28,246,-294,-16
853.32,181,-205,-11
853.36,301,-279,-26
853.4,265,-350,-27
853.44,274,-268,-30
853.48,277,-259,-14
853.52,271,-269,0
853.56,270,-259,0
853.6,244,-284,0
853.64,240,-252,-8
853.68,281,-244,-16
853.72,273,-254,-13
853.76,267,-249,11
853.8,331,-256,7
853.84,252,-336,0
853.88,279,-271,-2
853.92,268,-276,-20
853.96,272,-284,-15
854,257,-261,0
854.04,278,-269,17
854.08,330,-289,6
854.12,274,-342,10
854.16,278,-264,5
854.2,216,-192,7
854.24,342,-275,10
854.28,267,-327,6
854.32,264,-269,0
854.36,266,-267,-12
854.4,280,-264,-15
854.44,262,-259,-7
854.48,267,-245,0
854.52,259,-246,0
854.56,277,-273,-3
854.6,269,-283,-12
854.64,268,-271,-13
854.68,266,-274,-6
854.72,357,-331,0
854.76,265,-265,0
854.8,276,-247,0
854.84,274,-255,0
854.88,266,-262,0
854.92,250,-260,1
854.96,320,-247,16
855,251,-307,12
855.04,271,-235,7
855.08,291,-239,2
855.12,246,-281,6
855.16,244,-191,0
855.2,254,-314,0
855.24,275,-253,-2
855.28,270,-259,0
855.32,276,-255,0
855.36,274,-268,5
855.4,268,-246,13
855.44,275,-272,3
855.48,266,-256,0
855.52,283,-258,0
855.56,311,-250,-13
855.6,360,-339,0
855.64,269,-260,0
855.68,289,-263,0
855.72,289,-257,0
855.76,310,-269,0
855.8,291,-290,4
855.84,281,-259,13
855.88,354,-264,15
855.92,284,-334,11
855.96,277,-292,12
856,280,-277,1
856.04,275,-272,0
856.08,289,-249,0
856.12,263,-243,0
856.16,248,-233,-2
856.2,241,-236,-6
856.24,238,-226,-10
856.28,218,-216,-1
856.32,214,-193,2
856.36,206,-186,9
856.4,207,-187,6
856.44,182,-198,0
856.48,173,-194,0
856.52,215,-248,-2
856.56,135,-141,-16
856.6,171,-162,-16
856.64,179,-103,8
856.68,212,-60,14
856.72,140,-77,1
856.76,113,-62,5
856.8,78,-87,-2
856.84,35,-104,-56
856.88,7,-78,-45
856.92,-17,-124,-85
856.96,-39,-95,-65
857,-55,-96,-66
857.04,-65,-106,-69
857.08,-74,-110,-78
857.12,-75,-122,-81
857.16,-79,-124,-93
857.2,-84,-121,-94
857.24,-84,-121,-96
857.28,-107,-172,-124
857.32,-89,-140,-92
857.36,-92,-128,-103
857.4,-99,-126,-108
857.44,-119,-138,-124
857.48,-126,-155,-158
857.52,-135,-175,-164
857.56,-138,-171,-151
857.6,-113,-165,-124
857.64,-101,-144,-114
857.68,-99,-140,-110
857.72,-110,-151,-119
857.76,-129,-159,-131
857.8,-93,-169,-134
857.84,-82,-120,-142
857.88,-82,-118,-103
857.92,-98,-137,-112
857.96,-108,-153,-138
858,-121,-152,-163
858.04,-125,-148,-156
858.08,-134,-152,-142
858.12,-130,-161,-129
858.16,-129,-159,-134
858.2,-163,-168,-134
858.24,-127,-213,-134
858.28,-129,-171,-160
858.32,-118,-189,-128
858.36,-110,-180,-153
858.4,-105,-174,-165
858.44,-119,-160,-156
858.48,-168,-163,-145
858.52,-138,-188,-152
858.56,-136,-149,-174
858.6,-145,-146,-134
858.64,-132,-162,-127
858.68,-131,-171,-136
858.72,-129,-180,-141
858.76,-129,-174,-154
858.8,-117,-157,-156
858.84,-116,-136,-157
858.88,-127,-132,-138
858.92,-145,-129,-126
858.96,-142,-135,-126
859,-143,-134,-139
859.04,-147,-147,-133
859.08,-154,-165,-132
859.12,-173,-182,-138
859.16,-141,-210,-155
859.2,-137,-154,-195
859.24,-126,-149,-160
859.28,-129,-148,-151
859.32,-123,-149,-143
859.36,-152,-117,-128
