Format Version,1.23,Take Name,030120210006_diff-free_run_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-01-03 01.10.24.172 ,Total Frames in Take,10014,Total Exported Frames,10014,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
22,0.220000,7.537640,-0.447200,-0.681912,0.903780,0.070776,0.232638,0.000453,0.942791,0.070479,0.301646,0.855859,0.834283,0.072519,0.319070,0.961782,0.812083,0.072504,0.173370,0.869483,1.025964,0.067604,0.136464,0.935203,0.942962,0.070631,0.302175,0.834347,0.072384,0.319039,0.811671,0.072591,0.173062,1.026121,0.067519,0.136275
23,0.230000,7.524573,-0.465734,-0.690925,0.903770,0.070749,0.232663,0.000453,0.942765,0.070470,0.301681,0.861023,0.834253,0.072529,0.319079,0.955740,0.812087,0.072466,0.173374,0.851252,1.025976,0.067529,0.136518,0.943483,0.942962,0.070631,0.302175,0.834347,0.072384,0.319039,0.811600,0.072563,0.173046,1.026138,0.067440,0.136388
24,0.240000,7.515625,-0.437610,-0.684024,0.903829,0.070766,0.232702,0.000465,0.942814,0.070455,0.301726,0.872094,0.834299,0.072499,0.319108,0.962386,0.812155,0.072508,0.173400,0.850938,1.026050,0.067602,0.136575,0.939860,0.942990,0.070588,0.302188,0.834387,0.072377,0.319108,0.811671,0.072591,0.173062,1.026234,0.067526,0.136439
25,0.250000,7.506458,-0.351585,-0.758640,0.903952,0.070855,0.232750,0.000213,0.942924,0.070395,0.301780,0.872094,0.834409,0.072577,0.319147,0.962386,0.812290,0.072812,0.173435,0.850938,1.026185,0.067635,0.136639,0.939860,0.943008,0.070605,0.302122,0.834347,0.072384,0.319039,0.812224,0.072914,0.173409,1.026234,0.067526,0.136439
26,0.260000,7.531293,-0.441601,-0.704733,0.903794,0.070723,0.232657,0.000468,0.942797,0.070406,0.301670,0.897558,0.834287,0.072490,0.319082,0.942476,0.812104,0.072490,0.173379,0.968922,1.025988,0.067504,0.136497,0.941690,0.943059,0.070522,0.302153,0.834347,0.072384,0.319039,0.811600,0.072563,0.173046,1.026138,0.067440,0.136388
27,0.270000,7.506254,-0.478753,-0.730935,0.903784,0.070713,0.232715,0.000468,0.942756,0.070431,0.301745,0.859788,0.834240,0.072567,0.319107,0.967840,0.812120,0.072472,0.173395,0.847850,1.026019,0.067382,0.136611,0.950947,0.942962,0.070631,0.302175,0.834283,0.072381,0.319133,0.811671,0.072591,0.173062,1.026193,0.067271,0.136476
28,0.280000,7.512213,-0.478135,-0.727961,0.903810,0.070717,0.232664,0.000503,0.942790,0.070435,0.301690,0.870614,0.834275,0.072565,0.319064,0.951954,0.812141,0.072473,0.173354,0.856901,1.026035,0.067394,0.136547,0.938489,0.942933,0.070642,0.302219,0.834347,0.072384,0.319039,0.811671,0.072591,0.173062,1.026267,0.067275,0.136331
29,0.290000,7.504513,-0.444915,-0.677588,0.903791,0.070759,0.232679,0.000490,0.942762,0.070461,0.301710,0.853689,0.834243,0.072493,0.319071,0.950844,0.812127,0.072483,0.173359,0.858512,1.026031,0.067599,0.136575,0.915574,0.942990,0.070588,0.302188,0.834305,0.072377,0.319037,0.811600,0.072563,0.173046,1.026234,0.067526,0.136439
30,0.300000,7.501431,-0.244369,-0.339813,0.903513,0.071212,0.232913,0.000776,0.942485,0.070831,0.301944,0.863927,0.833957,0.072205,0.319310,0.966153,0.811842,0.072694,0.173598,0.845410,1.025769,0.069119,0.136801,0.936171,0.942962,0.070631,0.302175,0.834347,0.072384,0.319039,0.811671,0.072591,0.173062,1.024960,0.069257,0.137454
31,0.310000,7.532557,-0.447458,-0.702296,0.903804,0.070744,0.232688,0.000446,0.942808,0.070436,0.301701,0.858276,0.834299,0.072516,0.319114,0.873202,0.812112,0.072500,0.173413,0.856863,1.025996,0.067523,0.136526,0.737653,0.942990,0.070588,0.302188,0.834387,0.072377,0.319108,0.811671,0.072591,0.173062,1.026138,0.067440,0.136388
32,0.320000,7.502078,-0.343978,-0.787178,0.903981,0.070810,0.232757,0.000257,0.942947,0.070326,0.301790,0.864661,0.834432,0.072563,0.319148,0.959019,0.812325,0.072818,0.173434,0.857157,1.026219,0.067535,0.136655,0.946325,0.943059,0.070522,0.302153,0.834347,0.072384,0.319039,0.812224,0.072914,0.173409,1.026302,0.067431,0.136436
33,0.330000,7.525836,-0.461708,-0.715126,0.903806,0.070729,0.232696,0.000403,0.942802,0.070433,0.301713,0.893263,0.834291,0.072538,0.319113,0.943451,0.812122,0.072487,0.173409,0.964661,1.026009,0.067459,0.136549,0.935946,0.943008,0.070605,0.302122,0.834387,0.072377,0.319108,0.811671,0.072591,0.173062,1.026124,0.067367,0.136480
34,0.340000,7.498378,-0.477126,-0.696927,0.903789,0.070765,0.232713,0.000470,0.942752,0.070499,0.301749,0.877887,0.834232,0.072569,0.319096,0.953209,0.812132,0.072478,0.173382,0.855292,1.026039,0.067516,0.136625,0.959337,0.942962,0.070631,0.302175,0.834318,0.072446,0.319090,0.811600,0.072563,0.173046,1.026232,0.067440,0.136525
35,0.350000,7.536159,-0.452036,-0.700217,0.903808,0.070748,0.232673,0.000434,0.942817,0.070448,0.301682,0.876536,0.834309,0.072523,0.319103,0.962426,0.812113,0.072496,0.173402,0.841223,1.025994,0.067526,0.136503,0.942262,0.943008,0.070605,0.302122,0.834387,0.072377,0.319108,0.811671,0.072591,0.173062,1.026138,0.067440,0.136388
36,0.360000,7.517381,-0.486471,-0.723249,0.903797,0.070704,0.232705,0.000464,0.942783,0.070436,0.301728,0.873999,0.834270,0.072557,0.319111,0.958627,0.812122,0.072443,0.173404,0.858411,1.026014,0.067380,0.136578,0.949307,0.942962,0.070631,0.302175,0.834387,0.072377,0.319108,0.811600,0.072563,0.173046,1.026193,0.067271,0.136476
37,0.370000,7.532557,-0.447458,-0.702296,0.903804,0.070744,0.232688,0.000446,0.942808,0.070436,0.301701,0.870036,0.834299,0.072516,0.319114,0.946306,0.812112,0.072500,0.173413,0.838977,1.025996,0.067523,0.136526,0.941786,0.942990,0.070588,0.302188,0.834387,0.072377,0.319108,0.811671,0.072591,0.173062,1.026138,0.067440,0.136388
38,0.380000,7.519258,-0.442134,-0.681912,0.903834,0.070770,0.232686,0.000453,0.942822,0.070467,0.301708,0.881413,0.834309,0.072507,0.319097,0.962095,0.812155,0.072504,0.173390,0.852111,1.026049,0.067605,0.136551,0.942403,0.943008,0.070605,0.302122,0.834387,0.072377,0.319108,0.811671,0.072591,0.173062,1.026234,0.067526,0.136439
39,0.390000,7.541703,-0.483276,-0.709505,0.903779,0.070780,0.232694,0.000502,0.942794,0.070514,0.301701,0.879819,0.834288,0.072610,0.319130,0.969840,0.812078,0.072503,0.173432,0.845651,1.025955,0.067493,0.136515,0.942945,0.943008,0.070605,0.302122,0.834335,0.072523,0.319200,0.811600,0.072563,0.173046,1.026138,0.067440,0.136388
40,0.400000,7.526611,-0.452399,-0.701146,0.903797,0.070750,0.232653,0.000424,0.942795,0.070449,0.301670,0.869106,0.834283,0.072527,0.319072,0.960142,0.812112,0.072499,0.173368,0.863794,1.025999,0.067525,0.136504,0.950102,0.943008,0.070605,0.302122,0.834347,0.072384,0.319039,0.811671,0.072591,0.173062,1.026138,0.067440,0.136388
41,0.410000,7.528640,-0.469793,-0.708240,0.903791,0.070722,0.232693,0.000429,0.942790,0.070440,0.301708,0.876194,0.834280,0.072532,0.319114,0.952977,0.812103,0.072460,0.173410,0.842491,1.025989,0.067456,0.136541,0.956817,0.943008,0.070605,0.302122,0.834387,0.072377,0.319108,0.811600,0.072563,0.173046,1.026124,0.067367,0.136480
42,0.420000,7.514354,-0.447378,-0.678697,0.903822,0.070777,0.232699,0.000462,0.942805,0.070481,0.301724,0.874724,0.834289,0.072515,0.319103,0.957765,0.812149,0.072499,0.173395,0.852553,1.026046,0.067611,0.136575,0.938157,0.942962,0.070631,0.302175,0.834387,0.072377,0.319108,0.811671,0.072591,0.173062,1.026234,0.067526,0.136439
43,0.430000,7.523807,-0.459450,-0.681693,0.903811,0.070779,0.232697,0.000502,0.942805,0.070497,0.301716,0.883431,0.834293,0.072538,0.319113,0.967216,0.812128,0.072491,0.173408,0.838989,1.026019,0.067590,0.136554,0.936988,0.943008,0.070605,0.302122,0.834360,0.072436,0.319160,0.811600,0.072563,0.173046,1.026234,0.067526,0.136439
44,0.440000,7.539890,-0.467761,-0.706163,0.903808,0.070724,0.232656,0.000498,0.942821,0.070440,0.301664,0.869647,0.834314,0.072528,0.319090,0.957834,0.812108,0.072461,0.173391,0.844229,1.025987,0.067466,0.136479,0.931640,0.943008,0.070605,0.302122,0.834387,0.072377,0.319108,0.811600,0.072563,0.173046,1.026198,0.067372,0.136333
45,0.450000,7.529660,-0.483416,-0.717777,0.903784,0.070745,0.232704,0.000448,0.942785,0.070476,0.301719,0.880370,0.834275,0.072587,0.319125,0.961867,0.812096,0.072480,0.173422,0.842972,1.025980,0.067438,0.136550,0.956262,0.943008,0.070605,0.302122,0.834362,0.072463,0.319148,0.811600,0.072563,0.173046,1.026124,0.067367,0.136480
46,0.460000,7.499365,-0.478946,-0.737824,0.903881,0.070738,0.232697,0.000373,0.942845,0.070453,0.301732,0.876967,0.834327,0.072602,0.319081,0.953237,0.812225,0.072508,0.173366,0.896222,1.026128,0.067391,0.136608,0.946841,0.942962,0.070631,0.302175,0.834360,0.072436,0.319160,0.812011,0.072603,0.173024,1.026185,0.067299,0.136425
47,0.470000,7.500363,-0.465531,-0.706901,0.903813,0.070776,0.232701,0.000431,0.942779,0.070489,0.301735,0.883997,0.834260,0.072578,0.319087,0.968468,0.812155,0.072516,0.173373,0.854843,1.026059,0.067519,0.136608,0.952396,0.943008,0.070605,0.302122,0.834321,0.072468,0.319078,0.811671,0.072591,0.173062,1.026220,0.067453,0.136530
48,0.480000,7.532550,-0.471664,-0.711751,0.903810,0.070717,0.232669,0.000486,0.942815,0.070435,0.301682,0.872620,0.834305,0.072534,0.319094,0.955713,0.812119,0.072457,0.173393,0.841750,1.026002,0.067440,0.136508,0.935779,0.943008,0.070605,0.302122,0.834387,0.072377,0.319108,0.811600,0.072563,0.173046,1.026205,0.067344,0.136385
49,0.490000,7.526042,-0.475963,-0.697864,0.903763,0.070765,0.232677,0.000476,0.942759,0.070497,0.301694,0.865124,0.834248,0.072569,0.319094,0.964583,0.812078,0.072480,0.173390,0.851388,1.025966,0.067516,0.136530,0.941164,0.942962,0.070631,0.302175,0.834318,0.072446,0.319090,0.811600,0.072563,0.173046,1.026138,0.067440,0.136388
50,0.500000,7.493053,-0.463545,-0.715870,0.903838,0.070729,0.232690,0.000439,0.942794,0.070435,0.301729,0.865124,0.834274,0.072541,0.319067,0.964583,0.812188,0.072485,0.173350,0.851388,1.026096,0.067454,0.136613,0.941164,0.943008,0.070605,0.302122,0.834347,0.072384,0.319039,0.811671,0.072591,0.173062,1.026289,0.067358,0.136526
51,0.510000,7.532031,-0.468082,-0.712938,0.903848,0.070720,0.232688,0.000460,0.942851,0.070433,0.301700,0.880480,0.834342,0.072534,0.319112,0.956040,0.812157,0.072466,0.173410,0.849690,1.026040,0.067446,0.136528,0.941933,0.943008,0.070605,0.302122,0.834387,0.072377,0.319108,0.811701,0.072569,0.173154,1.026274,0.067345,0.136358
52,0.520000,7.512474,-0.450616,-0.676065,0.903807,0.070765,0.232664,0.000468,0.942788,0.070475,0.301690,0.879717,0.834272,0.072504,0.319066,0.959269,0.812135,0.072479,0.173356,0.866723,1.026034,0.067601,0.136544,0.923657,0.943008,0.070605,0.302122,0.834347,0.072384,0.319039,0.811600,0.072563,0.173046,1.026234,0.067526,0.136439
53,0.530000,7.532550,-0.471664,-0.711751,0.903810,0.070717,0.232669,0.000486,0.942815,0.070435,0.301682,0.874546,0.834305,0.072534,0.319094,0.963941,0.812119,0.072457,0.173393,0.843886,1.026002,0.067440,0.136508,0.940495,0.943008,0.070605,0.302122,0.834387,0.072377,0.319108,0.811600,0.072563,0.173046,1.026205,0.067344,0.136385
54,0.540000,7.503573,-0.476056,-0.716788,0.903822,0.070732,0.232736,0.000510,0.942791,0.070453,0.301769,0.872620,0.834274,0.072562,0.319126,0.955713,0.812161,0.072474,0.173413,0.841750,1.026062,0.067437,0.136637,0.935779,0.942990,0.070588,0.302188,0.834360,0.072436,0.319160,0.811600,0.072563,0.173046,1.026289,0.067358,0.136526
55,0.550000,7.522077,-0.450159,-0.675149,0.903819,0.070763,0.232683,0.000479,0.942811,0.070473,0.301703,0.879256,0.834297,0.072501,0.319097,0.960798,0.812137,0.072477,0.173391,0.830950,1.026029,0.067602,0.136543,0.933915,0.943008,0.070605,0.302122,0.834387,0.072377,0.319108,0.811600,0.072563,0.173046,1.026234,0.067526,0.136439
56,0.560000,7.519011,-0.470097,-0.709203,0.903780,0.070724,0.232674,0.000418,0.942768,0.070442,0.301696,0.879665,0.834254,0.072535,0.319083,0.961807,0.812102,0.072462,0.173376,0.838998,1.025994,0.067455,0.136542,0.939511,0.943008,0.070605,0.302122,0.834347,0.072384,0.319039,0.811600,0.072563,0.173046,1.026124,0.067367,0.136480
57,0.570000,7.533825,-0.461660,-0.706967,0.903781,0.070768,0.232662,0.000442,0.942787,0.070476,0.301673,0.871043,0.834279,0.072565,0.319089,0.954350,0.812089,0.072514,0.173387,0.847737,1.025971,0.067517,0.136497,0.957810,0.943008,0.070605,0.302122,0.834318,0.072446,0.319090,0.811671,0.072591,0.173062,1.026107,0.067446,0.136368
58,0.580000,7.518993,-0.464910,-0.678316,0.903800,0.070785,0.232711,0.000505,0.942788,0.070512,0.301732,0.870967,0.834274,0.072547,0.319120,0.968607,0.812121,0.072485,0.173413,0.866134,1.026016,0.067596,0.136578,0.949864,0.942962,0.070631,0.302175,0.834360,0.072436,0.319160,0.811600,0.072563,0.173046,1.026234,0.067526,0.136439
59,0.590000,7.512805,-0.453593,-0.700125,0.903851,0.070746,0.232686,0.000479,0.942832,0.070448,0.301712,0.877322,0.834316,0.072523,0.319088,0.963502,0.812180,0.072492,0.173379,0.839411,1.026076,0.067522,0.136566,0.933016,0.943008,0.070605,0.302122,0.834387,0.072377,0.319108,0.811671,0.072591,0.173062,1.026302,0.067431,0.136436
60,0.600000,7.507056,-0.465058,-0.686673,0.903805,0.070751,0.232720,0.000457,0.942779,0.070474,0.301749,0.881782,0.834261,0.072524,0.319114,0.959142,0.812139,0.072463,0.173403,0.848062,1.026040,0.067542,0.136612,0.931060,0.942962,0.070631,0.302175,0.834387,0.072377,0.319108,0.811600,0.072563,0.173046,1.026220,0.067453,0.136530
61,0.610000,7.525153,-0.370469,-0.795366,0.903955,0.070807,0.232754,0.000206,0.942949,0.070353,0.301771,0.877494,0.834441,0.072607,0.319172,0.951704,0.812275,0.072794,0.173467,0.836458,1.026154,0.067476,0.136605,0.945957,0.943008,0.070605,0.302122,0.834387,0.072377,0.319108,0.812224,0.072914,0.173409,1.026205,0.067344,0.136385
62,0.620000,7.542358,-0.479143,-0.725376,0.903782,0.070701,0.232672,0.000443,0.942798,0.070422,0.301678,0.891074,0.834292,0.072547,0.319109,0.938962,0.812081,0.072451,0.173411,0.964378,1.025957,0.067382,0.136491,0.934548,0.943008,0.070605,0.302122,0.834387,0.072377,0.319108,0.811600,0.072563,0.173046,1.026095,0.067283,0.136400
63,0.630000,7.517780,-0.453676,-0.687016,0.903813,0.070789,0.232698,0.000463,0.942800,0.070497,0.301721,0.890832,0.834286,0.072547,0.319106,0.963874,0.812136,0.072515,0.173399,0.855055,1.026030,0.067595,0.136567,0.937429,0.942954,0.070615,0.302112,0.834360,0.072436,0.319160,0.811671,0.072591,0.173062,1.026234,0.067526,0.136439
64,0.640000,7.514749,-0.474428,-0.692668,0.903792,0.070805,0.232688,0.000511,0.942775,0.070537,0.301713,0.881150,0.834260,0.072599,0.319092,0.979622,0.812118,0.072514,0.173383,0.844899,1.026014,0.067569,0.136565,0.935787,0.943008,0.070605,0.302122,0.834291,0.072533,0.319129,0.811600,0.072563,0.173046,1.026234,0.067526,0.136439
